S.No,Product Name,Brand,Price,Original Price,Discount,Rating,Rating Count,Review Count,RAM,ROM,Battery,Processor,Display Size,Camera,Network Type,Product URL,Scraped Date
36,"POCO C81x (Crystal Black, 64 GB)",POCO,11999,18999,36% off,3.9,611,37,3 GB RAM,64 GB ROM,5200 mAh Lithium-Ion Polymer Battery,T7250 Processor,17.48 cm (6.88 inch) Display,13MP Rear Camera | 8MP Front Camera,,https://www.flipkart.com/poco-c81x-crystal-black-64-gb/p/itmcc7b133522987?pid=MOBHMYWRXCQBZ7D2&lid=LSTMOBHMYWRXCQBZ7D2OWDRIO&marketplace=FLIPKART&q=smart+phones&store=tyy%2F4io&srno=s_2_36&otracker=search&fm=organic&iid=b9ed5655-9705-407e-9dcf-70ed20a8bdd1.MOBHMYWRXCQBZ7D2.SEARCH&ppt=None&ppn=None&ssid=j8dshgnso00000001789548258409&qH=a5594894156db043&ov_redirect=true,2026-09-16
37,"POCO C85x (Emerald Green, 64 GB)",POCO,14499,20999,30% off,4.1,"6,853",848,4 GB RAM,64 GB ROM,6300 mAh Lithium-Ion Polymer Battery,T8300 Processor,17.53 cm (6.9 inch) HD+ Display,32MP Rear Camera,,https://www.flipkart.com/poco-c85x-emerald-green-64-gb/p/itm96bce2b7909b7?pid=MOBHMGG5GHZKTSDZ&lid=LSTMOBHMGG5GHZKTSDZQAUGPC&marketplace=FLIPKART&q=smart+phones&store=tyy%2F4io&spotlightTagId=default_BestsellerId_tyy%2F4io&srno=s_2_37&otracker=search&fm=organic&iid=b9ed5655-9705-407e-9dcf-70ed20a8bdd1.MOBHMGG5GHZKTSDZ.SEARCH&ppt=None&ppn=None&ssid=j8dshgnso00000001789548258409&qH=a5594894156db043&ov_redirect=true,2026-09-16
38,"MOTOROLA Edge 70 Fusion Snapdragon (Pantone SILHOUETTE, 256 GB)",MOTOROLA,32999,53999,38% off,4.4,"17,809","1,968",8 GB RAM,256 GB ROM,7000 mAh Battery,Snapdragon 7s Gen 4 Processor,17.27 cm (6.8 inch) Super HD Display,50MP + 13MP | 32MP Front Camera,,https://www.flipkart.com/motorola-edge-70-fusion-snapdragon-pantone-silhouette-256-gb/p/itmbd814ef1f8d95?pid=MOBHN973GQV5YXT3&lid=LSTMOBHN973GQV5YXT3ADXJYC&marketplace=FLIPKART&q=smart+phones&store=tyy%2F4io&srno=s_2_38&otracker=search&fm=organic&iid=b9ed5655-9705-407e-9dcf-70ed20a8bdd1.MOBHN973GQV5YXT3.SEARCH&ppt=None&ppn=None&ssid=j8dshgnso00000001789548258409&qH=a5594894156db043&ov_redirect=true,2026-09-16
39,"POCO C85x (Sunset Gold, 128 GB)",POCO,15499,21999,29% off,4.1,"6,853",848,4 GB RAM,128 GB ROM,6300 mAh Lithium-Ion Polymer Battery,T8300 Processor,17.53 cm (6.9 inch) HD+ Display,32MP Rear Camera,,https://www.flipkart.com/poco-c85x-sunset-gold-128-gb/p/itm5e970a19e6ad3?pid=MOBHMGG5BR94DQRY&lid=LSTMOBHMGG5BR94DQRY8N6NYY&marketplace=FLIPKART&q=smart+phones&store=tyy%2F4io&srno=s_2_39&otracker=search&fm=organic&iid=b9ed5655-9705-407e-9dcf-70ed20a8bdd1.MOBHMGG5BR94DQRY.SEARCH&ppt=None&ppn=None&ssid=j8dshgnso00000001789548258409&qH=a5594894156db043&ov_redirect=true,2026-09-16
40,"MOTOROLA Edge 60 Pro (Pantone Shadow, 256 GB)",MOTOROLA,29999,36999,18% off,4.3,"56,694","5,062",8 GB RAM,256 GB ROM,6000 mAh Battery,Dimensity 8350 Processor,17.02 cm (6.7 inch) Display,50MP + 50MP + 10MP | 50MP Front Camera,,https://www.flipkart.com/motorola-edge-60-pro-pantone-shadow-256-gb/p/itm3823c3f8f3cc9?pid=MOBH9C9JEHCZYHF2&lid=LSTMOBH9C9JEHCZYHF2YESB5E&marketplace=FLIPKART&q=smart+phones&store=tyy%2F4io&srno=s_2_40&otracker=search&fm=organic&iid=b9ed5655-9705-407e-9dcf-70ed20a8bdd1.MOBH9C9JEHCZYHF2.SEARCH&ppt=None&ppn=None&ssid=j8dshgnso00000001789548258409&qH=a5594894156db043&ov_redirect=true,2026-09-16
41,"MOTOROLA Edge 70 Fusion Snapdragon (Pantone BLUE SURF, 256 GB)",MOTOROLA,34999,59999,41% off,4.3,"6,213",690,12 GB RAM,256 GB ROM,7000 mAh Battery,Snapdragon 7s Gen 4 Processor,17.27 cm (6.8 inch) Super HD Display,50MP + 13MP | 32MP Front Camera,,https://www.flipkart.com/motorola-edge-70-fusion-snapdragon-pantone-blue-surf-256-gb/p/itmab1b62c8461fa?pid=MOBHN9733F5QHAQC&lid=LSTMOBHN9733F5QHAQCLPXZGM&marketplace=FLIPKART&q=smart+phones&store=tyy%2F4io&srno=s_2_41&otracker=search&fm=organic&iid=b9ed5655-9705-407e-9dcf-70ed20a8bdd1.MOBHN9733F5QHAQC.SEARCH&ppt=None&ppn=None&ssid=j8dshgnso00000001789548258409&qH=a5594894156db043&ov_redirect=true,2026-09-16
42,"REDMI 15 5G (Midnight Black, 256 GB)",REDMI,25885,27499,5% off,4.3,"4,940",310,8 GB RAM,256 GB ROM,7000 mAh Battery,,17.53 cm (6.9 inch) Display,50MP Rear Camera,,https://www.flipkart.com/redmi-15-5g-midnight-black-256-gb/p/itm2b8ff5e4eccab?pid=MOBHFGBGBNY2ZSZX&lid=LSTMOBHFGBGBNY2ZSZXXMG54U&marketplace=FLIPKART&q=smart+phones&store=tyy%2F4io&srno=s_2_42&otracker=search&fm=organic&iid=b9ed5655-9705-407e-9dcf-70ed20a8bdd1.MOBHFGBGBNY2ZSZX.SEARCH&ppt=None&ppn=None&ssid=j8dshgnso00000001789548258409&qH=a5594894156db043&ov_redirect=true,2026-09-16
43,"MOTOROLA g67 power 5G (Pantone BLUE CURACAO, 256 GB)",MOTOROLA,25999,30999,16% off,4.2,"1,261",94,12 GB RAM,256 GB ROM,7000 mAh Battery,7s Gen 2 Processor,17.02 cm (6.7 inch) Full HD+ Display,50MP + 8MP | 32MP Front Camera,,https://www.flipkart.com/motorola-g67-power-5g-pantone-blue-curacao-256-gb/p/itm8fa5a62b63cf6?pid=MOBHN3UX7ZGHGEPD&lid=LSTMOBHN3UX7ZGHGEPDPV9H54&marketplace=FLIPKART&q=smart+phones&store=tyy%2F4io&srno=s_2_43&otracker=search&fm=organic&iid=b9ed5655-9705-407e-9dcf-70ed20a8bdd1.MOBHN3UX7ZGHGEPD.SEARCH&ppt=None&ppn=None&ssid=j8dshgnso00000001789548258409&qH=a5594894156db043&ov_redirect=true,2026-09-16
44,"OPPO K14 5G (Prism White, 128 GB)",OPPO,25999,,,4.4,"6,806",373,6 GB RAM,128 GB ROM,7000 mAh Battery,Dimensity 6300 Processor,17.14 cm (6.75 inch) HD+ Display,50MP Rear Camera | 8MP Front Camera,,https://www.flipkart.com/oppo-k14-5g-prism-white-128-gb/p/itm2a5cc1d23c2af?pid=MOBHKQYY9JJPHATW&lid=LSTMOBHKQYY9JJPHATWF0JOIP&marketplace=FLIPKART&q=smart+phones&store=tyy%2F4io&srno=s_2_44&otracker=search&fm=organic&iid=b9ed5655-9705-407e-9dcf-70ed20a8bdd1.MOBHKQYY9JJPHATW.SEARCH&ppt=None&ppn=None&ssid=j8dshgnso00000001789548258409&qH=a5594894156db043&ov_redirect=true,2026-09-16
45,"POCO C75 5G (Silver Stardust, 64 GB)",POCO,10999,,,4.2,"1,49,617","7,649",4 GB RAM,64 GB ROM,5160 mAh Battery,4s Gen 2 5G Processor,17.48 cm (6.88 inch) HD+ Display,50MP Rear Camera | 5MP Front Camera,5G,https://www.flipkart.com/poco-c75-5g-silver-stardust-64-gb/p/itm8e3f17ac2e724?pid=MOBH74433ZER9U4P&lid=LSTMOBH74433ZER9U4PIUMZCQ&marketplace=FLIPKART&q=smart+phones&store=tyy%2F4io&srno=s_2_45&otracker=search&fm=organic&iid=b9ed5655-9705-407e-9dcf-70ed20a8bdd1.MOBH74433ZER9U4P.SEARCH&ppt=None&ppn=None&ssid=j8dshgnso00000001789548258409&qH=a5594894156db043&ov_redirect=true,2026-09-16
46,"realme P4 Pro 5G (Midnight Ivy, 256 GB)",realme,30999,,,4.4,"22,100","2,162",8 GB RAM,256 GB ROM,7000 mAh Battery,Snapdragon 7 Gen 4 Mobile Processor,17.27 cm (6.8 inch) Full HD+ Display,50MP + 8MP | 50MP Front Camera,,https://www.flipkart.com/realme-p4-pro-5g-midnight-ivy-256-gb/p/itme41a54752cc21?pid=MOBHERXK3YKZUWWZ&lid=LSTMOBHERXK3YKZUWWZM7IFIN&marketplace=FLIPKART&q=smart+phones&store=tyy%2F4io&srno=s_2_46&otracker=search&fm=organic&iid=b9ed5655-9705-407e-9dcf-70ed20a8bdd1.MOBHERXK3YKZUWWZ.SEARCH&ppt=None&ppn=None&ssid=j8dshgnso00000001789548258409&qH=a5594894156db043&ov_redirect=true,2026-09-16
47,"POCO C85 5G (Power Black, 128 GB)",POCO,16499,20999,21% off,3.8,"2,638",284,4 GB RAM,128 GB ROM,6000 mAh Lithium-Ion Polymer Battery,Dimensity 6300 Processor,17.53 cm (6.9 inch) HD+ Display,50MP Rear Camera | 8MP Front Camera,,https://www.flipkart.com/poco-c85-5g-power-black-128-gb/p/itm1f62dee4df0ad?pid=MOBHMGG5DNYPWU9Q&lid=LSTMOBHMGG5DNYPWU9Q5MNW6H&marketplace=FLIPKART&q=smart+phones&store=tyy%2F4io&srno=s_2_47&otracker=search&fm=organic&iid=b9ed5655-9705-407e-9dcf-70ed20a8bdd1.MOBHMGG5DNYPWU9Q.SEARCH&ppt=None&ppn=None&ssid=j8dshgnso00000001789548258409&qH=a5594894156db043&ov_redirect=true,2026-09-16
48,"realme 15 5G (Silk Pink, 256 GB)",realme,31999,,,4.4,"11,302","1,217",8 GB RAM,256 GB ROM,7000 mAh Battery,Mediatek Dimensity 7300+ 5G Processor,17.27 cm (6.8 inch) Full HD+ Display,50MP + 8MP | 50MP Front Camera,5G,https://www.flipkart.com/realme-15-5g-silk-pink-256-gb/p/itme9581fbd0e97a?pid=MOBHDUKFZF7UPZZZ&lid=LSTMOBHDUKFZF7UPZZZO3KP85&marketplace=FLIPKART&q=smart+phones&store=tyy%2F4io&srno=s_2_48&otracker=search&fm=organic&iid=b9ed5655-9705-407e-9dcf-70ed20a8bdd1.MOBHDUKFZF7UPZZZ.SEARCH&ppt=None&ppn=None&ssid=j8dshgnso00000001789548258409&qH=a5594894156db043&ov_redirect=true,2026-09-16
49,"realme 15 5G (Velvet Green, 128 GB)",realme,29999,,,4.4,"11,302","1,217",8 GB RAM,128 GB ROM,7000 mAh Battery,Mediatek Dimensity 7300+ 5G Processor,17.27 cm (6.8 inch) Full HD+ Display,50MP + 8MP | 50MP Front Camera,5G,https://www.flipkart.com/realme-15-5g-velvet-green-128-gb/p/itme9581fbd0e97a?pid=MOBHDUKFAKEGZWJK&lid=LSTMOBHDUKFAKEGZWJKJXGD9L&marketplace=FLIPKART&q=smart+phones&store=tyy%2F4io&srno=s_3_49&otracker=search&fm=organic&iid=8a98df0a-a1af-40b7-92fa-7001624bbae9.MOBHDUKFAKEGZWJK.SEARCH&ppt=None&ppn=None&ssid=d8bde5xk6o0000001789548261227&qH=a5594894156db043&ov_redirect=true,2026-09-16
50,"MOTOROLA g06 power (Pantone Tendril, 64 GB)",MOTOROLA,15999,19999,20% off,4.2,"23,689","1,631",4 GB RAM,64 GB ROM,7000 mAh Battery,Helio G81 Processor,17.48 cm (6.88 inch) HD+ Display,50MP Rear Camera | 8MP Front Camera,,https://www.flipkart.com/motorola-g06-power-pantone-tendril-64-gb/p/itm2f1ca967879c9?pid=MOBHN973UQNPMAAN&lid=LSTMOBHN973UQNPMAANZHPTVN&marketplace=FLIPKART&q=smart+phones&store=tyy%2F4io&srno=s_3_50&otracker=search&fm=organic&iid=8a98df0a-a1af-40b7-92fa-7001624bbae9.MOBHN973UQNPMAAN.SEARCH&ppt=None&ppn=None&ssid=d8bde5xk6o0000001789548261227&qH=a5594894156db043&ov_redirect=true,2026-09-16
51,"Tecno Spark 50 5G (Mint Green, 128 GB)",Tecno,19999,27999,28% off,3.7,116,19,4 GB RAM,128 GB ROM,6500 mAh Lithium Polymer Battery,Dimensity 6400 Processor,17.22 cm (6.78 inch) Display,50MP Rear Camera | 8MP Front Camera,,https://www.flipkart.com/tecno-spark-50-5g-mint-green-128-gb/p/itmb3923bf4ff9a6?pid=MOBHHH5TZMHQCMSU&lid=LSTMOBHHH5TZMHQCMSUN8RIDD&marketplace=FLIPKART&q=smart+phones&store=tyy%2F4io&srno=s_3_51&otracker=search&fm=organic&iid=en_1peGIpWFN6Qxyj86hHMJnLOV321HObfX2oAEn5TK0oSFDYQESL5u9Iev4eXCWS_ZEkNWyXUFNnHiWROKxaC-hv6ZZvGaaMvyXK9MBuHDlM0os6cnRia5bKzpPiFYmeJh&ppt=None&ppn=None&ssid=d8bde5xk6o0000001789548261227&qH=a5594894156db043&ov_redirect=true,2026-09-16
52,"realme P4 Lite 5G (Mosaic Blue, 64 GB)",realme,18999,28999,34% off,4.2,"14,330",898,4 GB RAM,64 GB ROM,7000 mAh lithium-ion polymer Battery,Dimensity 6300 Processor,17.27 cm (6.8 inches) HD+ Display,13MP Rear Camera | 5MP Front Camera,,https://www.flipkart.com/realme-p4-lite-5g-mosaic-blue-64-gb/p/itm90c243961f214?pid=MOBHN7A8CMJGRACT&lid=LSTMOBHN7A8CMJGRACTDRIOJU&marketplace=FLIPKART&q=smart+phones&store=tyy%2F4io&srno=s_3_52&otracker=search&fm=organic&iid=8a98df0a-a1af-40b7-92fa-7001624bbae9.MOBHN7A8CMJGRACT.SEARCH&ppt=None&ppn=None&ssid=d8bde5xk6o0000001789548261227&qH=a5594894156db043&ov_redirect=true,2026-09-16
53,"Samsung Galaxy F06 5G (Bahama Blue, 128 GB)",Samsung,17990,18999,5% off,4.2,"25,770","1,999",6 GB RAM,128 GB ROM,5000 mAh Battery,Dimensity 6300 Processor,17.02 cm (6.7 inch) HD+ Display,50MP + 2MP | 8MP Front Camera,,https://www.flipkart.com/samsung-galaxy-f06-5g-bahama-blue-128-gb/p/itmc1c2297bdfa31?pid=MOBHMGHHMFGB82H9&lid=LSTMOBHMGHHMFGB82H9LFGOI5&marketplace=FLIPKART&q=smart+phones&store=tyy%2F4io&srno=s_3_53&otracker=search&fm=organic&iid=8a98df0a-a1af-40b7-92fa-7001624bbae9.MOBHMGHHMFGB82H9.SEARCH&ppt=None&ppn=None&ssid=d8bde5xk6o0000001789548261227&qH=a5594894156db043&ov_redirect=true,2026-09-16
54,"realme P4 Pro 5G (Birch Wood, 128 GB)",realme,28999,,,4.4,"22,100","2,162",8 GB RAM,128 GB ROM,7000 mAh Battery,Snapdragon 7 Gen 4 Mobile Processor,17.27 cm (6.8 inch) Display,50MP + 8MP | 50MP Front Camera,,https://www.flipkart.com/realme-p4-pro-5g-birch-wood-128-gb/p/itme41a54752cc21?pid=MOBHERXKZCGAA4QC&lid=LSTMOBHERXKZCGAA4QCHSS5IQ&marketplace=FLIPKART&q=smart+phones&store=tyy%2F4io&srno=s_3_54&otracker=search&fm=organic&iid=8a98df0a-a1af-40b7-92fa-7001624bbae9.MOBHERXKZCGAA4QC.SEARCH&ppt=None&ppn=None&ssid=d8bde5xk6o0000001789548261227&qH=a5594894156db043&ov_redirect=true,2026-09-16
55,"Samsung M06 5G (Sage Green, 128 GB)",Samsung,18767,18999,1% off,4.1,"2,533",176,6 GB RAM,128 GB ROM,5000 mAh Battery,,17.02 cm (6.7 inch) Display,50MP Rear Camera,,https://www.flipkart.com/samsung-m06-5g-sage-green-128-gb/p/itmcafa42dadc15c?pid=MOBH9UYF3VCXJ279&lid=LSTMOBH9UYF3VCXJ2793LFM30&marketplace=FLIPKART&q=smart+phones&store=tyy%2F4io&srno=s_3_55&otracker=search&fm=organic&iid=8a98df0a-a1af-40b7-92fa-7001624bbae9.MOBH9UYF3VCXJ279.SEARCH&ppt=None&ppn=None&ssid=d8bde5xk6o0000001789548261227&qH=a5594894156db043&ov_redirect=true,2026-09-16
56,"vivo T5x 5G (Cyber Green, 128 GB)",vivo,27999,28999,3% off,4.4,"21,251","1,441",6 GB RAM,128 GB ROM,7200 mAh Li-ion Battery,Dimensity 7400-Turbo Processor,17.17 cm (6.76 inch) Display,50MP + 2MP | 32MP Front Camera,,https://www.flipkart.com/vivo-t5x-5g-cyber-green-128-gb/p/itm7da8aa253e72b?pid=MOBHH69NGFZAYK6M&lid=LSTMOBHH69NGFZAYK6MYQKNQD&marketplace=FLIPKART&q=smart+phones&store=tyy%2F4io&srno=s_3_56&otracker=search&fm=organic&iid=8a98df0a-a1af-40b7-92fa-7001624bbae9.MOBHH69NGFZAYK6M.SEARCH&ppt=None&ppn=None&ssid=d8bde5xk6o0000001789548261227&qH=a5594894156db043&ov_redirect=true,2026-09-16
57,"MOTOROLA g37 power (PANTONE Nautical Blue, 128 GB)",MOTOROLA,25999,37999,31% off,4.1,"2,423",194,8 GB RAM,128 GB ROM,7000 mAh Battery,Dimensity 6400 Processor,16.92 cm (6.66 inch) HD+ Display,50MP Rear Camera | 8MP Front Camera,,https://www.flipkart.com/motorola-g37-power-pantone-nautical-blue-128-gb/p/itm48ade38c32669?pid=MOBHMX5YNNYGMVWH&lid=LSTMOBHMX5YNNYGMVWHYBPQ6L&marketplace=FLIPKART&q=smart+phones&store=tyy%2F4io&srno=s_3_57&otracker=search&fm=organic&iid=8a98df0a-a1af-40b7-92fa-7001624bbae9.MOBHMX5YNNYGMVWH.SEARCH&ppt=None&ppn=None&ssid=d8bde5xk6o0000001789548261227&qH=a5594894156db043&ov_redirect=true,2026-09-16
58,"MOTOROLA Edge 60 Fusion 5G (PANTONE Slipstream, 256 GB)",MOTOROLA,29999,37999,21% off,4.4,"49,750","3,522",12 GB RAM,256 GB ROM,5500 mAh Battery,Dimensity 7400 Processor,16.94 cm (6.67 inch) Display,50MP + 13MP | 32MP Front Camera,,https://www.flipkart.com/motorola-edge-60-fusion-5g-pantone-slipstream-256-gb/p/itmd3151f89e7078?pid=MOBHN974NUGGH4FH&lid=LSTMOBHN974NUGGH4FH6IKZHQ&marketplace=FLIPKART&q=smart+phones&store=tyy%2F4io&spotlightTagId=default_BestsellerId_tyy%2F4io&srno=s_3_58&otracker=search&fm=organic&iid=8a98df0a-a1af-40b7-92fa-7001624bbae9.MOBHN974NUGGH4FH.SEARCH&ppt=None&ppn=None&ssid=d8bde5xk6o0000001789548261227&qH=a5594894156db043&ov_redirect=true,2026-09-16
59,"POCO M8x 5G (Leather Green, 128 GB)",POCO,22999,49999,54% off,3.4,206,35,6 GB RAM,128 GB ROM,7900 mAh Lithium-Ion Polymer Battery,4 Gen 5 Processor,17.53 cm (6.9 inch) Full HD Display,50MP Rear Camera,,https://www.flipkart.com/poco-m8x-5g-leather-green-128-gb/p/itme6f5614abf6c5?pid=MOBHPCYNQBWVYH7P&lid=LSTMOBHPCYNQBWVYH7PCOEKXT&marketplace=FLIPKART&q=smart+phones&store=tyy%2F4io&srno=s_3_59&otracker=search&fm=organic&iid=8a98df0a-a1af-40b7-92fa-7001624bbae9.MOBHPCYNQBWVYH7P.SEARCH&ppt=None&ppn=None&ssid=d8bde5xk6o0000001789548261227&qH=a5594894156db043&ov_redirect=true,2026-09-16
60,"Samsung Galaxy A06 5G (Black, 128 GB)",Samsung,18799,21999,14% off,4.1,258,19,6 GB RAM,128 GB ROM,5000 mAh Li-ion Battery,Dimensity 6300 Processor,17.02 cm (6.7 inch) HD+ Display,50MP + 2MP | 8MP Front Camera,,https://www.flipkart.com/samsung-galaxy-a06-5g-black-128-gb/p/itm94e861540654d?pid=MOBH9GQKPBT5VJHZ&lid=LSTMOBH9GQKPBT5VJHZ5JZPBQ&marketplace=FLIPKART&q=smart+phones&store=tyy%2F4io&srno=s_3_60&otracker=search&fm=organic&iid=8a98df0a-a1af-40b7-92fa-7001624bbae9.MOBH9GQKPBT5VJHZ.SEARCH&ppt=None&ppn=None&ssid=d8bde5xk6o0000001789548261227&qH=a5594894156db043&ov_redirect=true,2026-09-16
61,"Samsung Galaxy F36 5G (Violet, 128 GB)",Samsung,24998,24999,,4.2,"7,111",624,8 GB RAM,128 GB ROM,5000 mAh Battery,Samsung Exynos 1380 Processor,17.02 cm (6.7 inch) Full HD+ Display,50MP + 8MP + 2MP | 13MP Front Camera,,https://www.flipkart.com/samsung-galaxy-f36-5g-violet-128-gb/p/itm011c25361f7e5?pid=MOBHMWFXT6ZZWH79&lid=LSTMOBHMWFXT6ZZWH79ATEGAR&marketplace=FLIPKART&q=smart+phones&store=tyy%2F4io&srno=s_3_61&otracker=search&fm=organic&iid=8a98df0a-a1af-40b7-92fa-7001624bbae9.MOBHMWFXT6ZZWH79.SEARCH&ppt=None&ppn=None&ssid=d8bde5xk6o0000001789548261227&qH=a5594894156db043&ov_redirect=true,2026-09-16
62,"MOTOROLA g37 power (PANTONE Capri, 128 GB)",MOTOROLA,21999,30499,27% off,4.2,"8,688",799,4 GB RAM,128 GB ROM,7000 mAh Battery,Dimensity 6400 Processor,16.92 cm (6.66 inch) HD+ Display,50MP Rear Camera | 8MP Front Camera,,https://www.flipkart.com/motorola-g37-power-pantone-capri-128-gb/p/itm30e95f8678f47?pid=MOBHHVFYHG7QUTDZ&lid=LSTMOBHHVFYHG7QUTDZUQRD2N&marketplace=FLIPKART&q=smart+phones&store=tyy%2F4io&srno=s_3_62&otracker=search&fm=organic&iid=8a98df0a-a1af-40b7-92fa-7001624bbae9.MOBHHVFYHG7QUTDZ.SEARCH&ppt=None&ppn=None&ssid=d8bde5xk6o0000001789548261227&qH=a5594894156db043&ov_redirect=true,2026-09-16
63,"POCO C71 (Cool Blue, 128 GB)",POCO,9999,,,4.1,"36,682","2,060",6 GB RAM,128 GB ROM,5200 mAh Battery,Unisoc T7250,17.48 cm (6.88 inch) HD+ Display,32MP Rear Camera | 8MP Front Camera,,https://www.flipkart.com/poco-c71-cool-blue-128-gb/p/itmfb10bdbf02c6e?pid=MOBHAFVJURDB9QYR&lid=LSTMOBHAFVJURDB9QYRYNBHTJ&marketplace=FLIPKART&q=smart+phones&store=tyy%2F4io&srno=s_3_63&otracker=search&fm=organic&iid=8a98df0a-a1af-40b7-92fa-7001624bbae9.MOBHAFVJURDB9QYR.SEARCH&ppt=None&ppn=None&ssid=d8bde5xk6o0000001789548261227&qH=a5594894156db043&ov_redirect=true,2026-09-16
64,"MOTOROLA g37 power (PANTONE Nautical Blue, 64 GB)",MOTOROLA,19999,26499,24% off,4.2,"8,688",799,4 GB RAM,64 GB ROM,7000 mAh Battery,Dimensity 6400 Processor,16.92 cm (6.66 inch) HD+ Display,50MP Rear Camera | 8MP Front Camera,,https://www.flipkart.com/motorola-g37-power-pantone-nautical-blue-64-gb/p/itmd870c5c6fd857?pid=MOBHMHG6KZXMFNKF&lid=LSTMOBHMHG6KZXMFNKFGQD9G0&marketplace=FLIPKART&q=smart+phones&store=tyy%2F4io&spotlightTagId=default_BestsellerId_tyy%2F4io&srno=s_3_64&otracker=search&fm=organic&iid=8a98df0a-a1af-40b7-92fa-7001624bbae9.MOBHMHG6KZXMFNKF.SEARCH&ppt=None&ppn=None&ssid=d8bde5xk6o0000001789548261227&qH=a5594894156db043&ov_redirect=true,2026-09-16
65,"MOTOROLA Edge 60 Fusion 5G (PANTONE Mykonos Blue, 256 GB)",MOTOROLA,29999,37999,21% off,4.4,"49,750","3,522",12 GB RAM,256 GB ROM,5500 mAh Battery,Dimensity 7400 Processor,16.94 cm (6.67 inch) Display,50MP + 13MP | 32MP Front Camera,,https://www.flipkart.com/motorola-edge-60-fusion-5g-pantone-mykonos-blue-256-gb/p/itmd06045ba81a69?pid=MOBHN9736Y6GRJWA&lid=LSTMOBHN9736Y6GRJWAUOATHY&marketplace=FLIPKART&q=smart+phones&store=tyy%2F4io&srno=s_3_65&otracker=search&fm=organic&iid=8a98df0a-a1af-40b7-92fa-7001624bbae9.MOBHN9736Y6GRJWA.SEARCH&ppt=None&ppn=None&ssid=d8bde5xk6o0000001789548261227&qH=a5594894156db043&ov_redirect=true,2026-09-16
66,"POCO C81 (Sky Blue, 64 GB)",POCO,12999,19999,35% off,3.7,465,36,4 GB RAM,64 GB ROM,6300 mAh Lithium-Ion Polymer Battery,T7250 Processor,17.53 cm (6.9 inch) Display,13MP Rear Camera | 8MP Front Camera,,https://www.flipkart.com/poco-c81-sky-blue-64-gb/p/itm0636612540aaa?pid=MOBHMYWRYFQZG9PP&lid=LSTMOBHMYWRYFQZG9PP9F6HSP&marketplace=FLIPKART&q=smart+phones&store=tyy%2F4io&srno=s_3_66&otracker=search&fm=organic&iid=8a98df0a-a1af-40b7-92fa-7001624bbae9.MOBHMYWRYFQZG9PP.SEARCH&ppt=None&ppn=None&ssid=d8bde5xk6o0000001789548261227&qH=a5594894156db043&ov_redirect=true,2026-09-16
67,"POCO M8x 5G (Blue, 128 GB)",POCO,22999,49999,54% off,3.4,206,35,6 GB RAM,128 GB ROM,7900 mAh Lithium-Ion Polymer Battery,4 Gen 5 Processor,17.53 cm (6.9 inch) Full HD Display,50MP Rear Camera,,https://www.flipkart.com/poco-m8x-5g-blue-128-gb/p/itmcf3aabe19e732?pid=MOBHPCYNNBCYQMF3&lid=LSTMOBHPCYNNBCYQMF3KC2VZ0&marketplace=FLIPKART&q=smart+phones&store=tyy%2F4io&srno=s_3_67&otracker=search&fm=organic&iid=8a98df0a-a1af-40b7-92fa-7001624bbae9.MOBHPCYNNBCYQMF3.SEARCH&ppt=None&ppn=None&ssid=d8bde5xk6o0000001789548261227&qH=a5594894156db043&ov_redirect=true,2026-09-16
68,"OPPO K14x 5G 6500mAh and 45W SUPERVOOC Charger & AI (Prism Violet, 128 GB)",OPPO,21999,35999,38% off,4.3,"7,727",765,4 GB RAM,128 GB ROM,6500 mAh Battery,Dimensity 6300 Processor,17.14 cm (6.75 inch) HD+ Display,,,https://www.flipkart.com/oppo-k14x-5g-6500mah-45w-supervooc-charger-ai-prism-violet-128-gb/p/itmdcac5ae642971?pid=MOBHPHSHZ7GRRXNA&lid=LSTMOBHPHSHZ7GRRXNA30X6M9&marketplace=FLIPKART&q=smart+phones&store=tyy%2F4io&srno=s_3_68&otracker=search&fm=organic&iid=8a98df0a-a1af-40b7-92fa-7001624bbae9.MOBHPHSHZ7GRRXNA.SEARCH&ppt=None&ppn=None&ssid=d8bde5xk6o0000001789548261227&qH=a5594894156db043&ov_redirect=true,2026-09-16
69,"POCO M8 (Glacial Blue, 128 GB)",POCO,24999,25999,3% off,4.3,"3,716",354,6 GB RAM,128 GB ROM,5520 mAh Battery,,17.2 cm (6.77 inch) Full HD+ Display,50MP Rear Camera | 20MP Front Camera,,https://www.flipkart.com/poco-m8-glacial-blue-128-gb/p/itme842f8232f12d?pid=MOBHMGG5XCXH4QYY&lid=LSTMOBHMGG5XCXH4QYY8WJBHR&marketplace=FLIPKART&q=smart+phones&store=tyy%2F4io&srno=s_3_69&otracker=search&fm=organic&iid=8a98df0a-a1af-40b7-92fa-7001624bbae9.MOBHMGG5XCXH4QYY.SEARCH&ppt=None&ppn=None&ssid=d8bde5xk6o0000001789548261227&qH=a5594894156db043&ov_redirect=true,2026-09-16
